# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 4357
# _SET1_  P-VALUE = 0.00330569
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6508          2  220457292  220516702    176      65  463824       -1.085      0.76331    4.4409e-16       -1.085
_SET1_   2043          2  222272747  222472010    832      91  471037    -0.053105      0.32411    3.8164e-16    -0.053105
_SET1_   130367        2  223253771  223437342    776     111  464732     -0.93121      0.66442    3.3307e-16     -0.93121
_SET1_   2181          2  223690732  223818119    585      55  472026      -2.0092      0.94043    4.4409e-16      -2.0092
_SET1_   79843         2  225233415  225301711    425      43  471668      0.05066      0.31039    3.8164e-16      0.05066
_SET1_   8452          2  225324867  225485114    586      49  467052      0.35896      0.20787    3.8858e-16      0.35896
_SET1_   55619         2  225619807  225942330   1424     128  465404       2.1069    0.0043121    4.4409e-16       2.1069
_SET1_   3667          2  227586033  227699545    414      67  468767     -0.36054      0.50453    3.8858e-16     -0.36054
_SET1_   1286          2  227857427  228064275    927     103  472255      -1.0419      0.69677    4.4409e-16      -1.0419
_SET1_   1285          2  227994281  228189508   1140     102  476118      0.27507      0.21983    3.8858e-16      0.27507
_SET1_   80704         2  228539926  228617814    530      60  473837     -0.01081      0.32103    3.8164e-16     -0.01081
_SET1_   9320          2  230621098  230821763    475      96  465162     -0.78531      0.61252    3.3307e-16     -0.78531
_SET1_   11262         2  231055445  231187930    590      62  471605      0.71443      0.11826    3.3307e-16      0.71443
_SET1_   3357          2  231962944  232024926    159      52  462434        1.685     0.016179    4.4409e-16        1.685
_SET1_   80303         2  233435767  233557491    594      98  468215     -0.87857      0.64235    3.3307e-16     -0.87857
_SET1_   55054         2  234125217  234214320    373      43  470065     0.088125       0.2928     3.747e-16     0.088125
_SET1_   10123         2  235391685  235440721    223      85  464570        1.257     0.038901    4.4409e-16        1.257
_SET1_   23677         2  235825628  235974358    772     135  461832      0.84232     0.089505    3.3307e-16      0.84232
_SET1_   116987        2  236367733  237050444   3201     262  466468     -0.86274      0.64967    3.3307e-16     -0.86274
_SET1_   57007         2  237434424  237501001    337      56  468195       1.2582     0.050941    4.4409e-16       1.2582
_SET1_   10920         2  237958870  238017489    291      40  464153      0.84286      0.12544    3.3307e-16      0.84286
_SET1_   1293          2  238222655  238357850    691     109  466871       -1.252      0.77605    4.4409e-16       -1.252
_SET1_   2817          2  241340115  241417495    538      64  471139      0.49027      0.16555    3.8858e-16      0.49027
_SET1_   57140         2  241472952  241528149    259      57  468197      -1.5017      0.85405    4.4409e-16      -1.5017
_SET1_   2859          2  241509825  241580676    435      76  470332      -1.6906      0.88462    4.4409e-16      -1.6906
_SET1_   25992         2  241903213  242048515    696     108  468719       1.8714    0.0091375    4.4409e-16       1.8714
_SET1_   4735          2  242219723  242303442    349      52  468002      0.55007      0.15605    3.3307e-16      0.55007
_SET1_   9855          2  242260664  242444256    815      60  466116      0.66861      0.12854    3.3307e-16      0.66861
_SET1_   666           2  242463146  242523553    363      72  469686      0.25701      0.22309    3.8858e-16      0.25701
_SET1_   51078         2  242513820  242611753    494      56  466755     -0.79802      0.62475    3.3307e-16     -0.79802
_SET1_   51095         3    3133600    3200919    446      89  472766     -0.60522      0.54723    3.3307e-16     -0.60522
_SET1_   3708          3    4500032    4899524   2116     256  467339       0.5205      0.16232    3.3307e-16       0.5205
_SET1_   8553          3    4986097    5036866    220      43  465360    -0.022422      0.33022    3.8164e-16    -0.022422
_SET1_   375323        3    9530045    9630486    478      64  466991      -1.2015      0.76368    4.4409e-16      -1.2015
_SET1_   64419         3    9656117    9754078    358      61  463763      0.11175       0.2959     3.747e-16      0.11175
_SET1_   151835        3    9710510    9781592    243      99  461202      0.41957      0.18799    3.8858e-16      0.41957
_SET1_   8536          3    9789029    9846676    175      48  472809       1.0294     0.072586    4.4409e-16       1.0294
_SET1_   10093         3    9799082    9858789    188      48  471157       1.0068     0.074552    4.4409e-16       1.0068
_SET1_   10474         3    9811648    9869695    221      44  470662       1.1324     0.057576    4.4409e-16       1.1324
_SET1_   285367        3    9869533    9920702    258      64  460667       1.9958     0.006492    4.4409e-16       1.9958
_SET1_   491           3   10355707   10768131   2117     227  472236      -1.2403      0.78138    4.4409e-16      -1.2403
_SET1_   5468          3   12294349   12485855    746      76  467428       2.0432    0.0056249    4.4409e-16       2.0432
_SET1_   23066         3   12803171   12886313    475      60  472793      -1.5517      0.85924    4.4409e-16      -1.5517
_SET1_   2199          3   13538824   13689922    889     139  467650      0.92722     0.075565    3.3307e-16      0.92722
_SET1_   7508          3   14176647   14255172    296      50  469278       1.6373     0.017764    4.4409e-16       1.6373
_SET1_   6533          3   14409076   14540857    628     134  466995     -0.73921      0.58501    3.3307e-16     -0.73921
_SET1_   80852         3   14520396   14618588    538      74  473634      -1.4022      0.81889    4.4409e-16      -1.4022
_SET1_   23473         3   15212733   15304423    375      47  457149     -0.88957      0.69564    3.3307e-16     -0.88957
_SET1_   9467          3   15285860   15417901    639     110  466064      0.28521      0.21636    3.8858e-16      0.28521
_SET1_   23243         3   15698743   15936053   1055      49  466225       1.3931     0.033339    4.4409e-16       1.3931
_SET1_   117248        3   16181086   16296033    587      87  471338      -1.2123      0.76047    4.4409e-16      -1.2123
_SET1_   23228         3   16939582   17142098    765      60  467693       -1.721       0.8939    4.4409e-16       -1.721
_SET1_   6304          3   18379133   18515265    508      94  464617     -0.37115      0.44492    3.8858e-16     -0.37115
_SET1_   151649        3   20011453   20088765    337      45  469621      -1.0328      0.72063    4.4409e-16      -1.0328
_SET1_   9975          3   23951751   24032109    382      48  468700      -1.4838      0.84675    4.4409e-16      -1.4838
_SET1_   5915          3   25180638   25649423   2851     185  468256      -2.2448      0.95898    4.4409e-16      -2.2448
_SET1_   7155          3   25629396   25741396    357      45  468185      -1.2898      0.80741    4.4409e-16      -1.2898
_SET1_   55768         3   25750435   25866530    336      52  464596       -1.952      0.93855    4.4409e-16       -1.952
_SET1_   152100        3   28247838   28371264    457      56  463310     -0.83596      0.64408    3.3307e-16     -0.83596
_SET1_   7048          3   30612994   30745634    606     105  469019    -0.099857      0.34047     3.747e-16    -0.099857
_SET1_   114884        3   31692317   32058342   1825     216  470436     -0.96557      0.68567    3.3307e-16     -0.96557
_SET1_   152189        3   32245171   32421817    912     166  472289     -0.40057      0.46305    3.8858e-16     -0.40057
_SET1_   112616        3   32398163   32506333    599      80  473517      0.90565      0.08021    3.3307e-16      0.90565
_SET1_   10491         3   33120450   33199265    314      48  465994     -0.10745      0.36539     3.747e-16     -0.10745
_SET1_   25827         3   33283934   33455505    647      58  470439      -1.4243      0.84255    4.4409e-16      -1.4243
_SET1_   3680          3   37458813   37871281   1878     160  466178      0.56778      0.13968    3.3307e-16      0.56778
_SET1_   10217         3   37868669   38035960    648      84  463246       1.2896     0.044014    4.4409e-16       1.2896
_SET1_   5333          3   38038987   38106154    330      61  456787       0.8607      0.08983    3.3307e-16       0.8607
_SET1_   9942          3   38353251   38466467    540      59  466345      -1.9163      0.92778    4.4409e-16      -1.9163
_SET1_   6331          3   38579553   38726164    647     117  468674      -1.5354      0.84872    4.4409e-16      -1.5354
_SET1_   199223        3   39114152   39190394    347      50  470747     -0.33275      0.46302    3.8858e-16     -0.33275
_SET1_   64651         3   39173342   39231093    263      50  470179      0.65918      0.13422    3.3307e-16      0.65918
_SET1_   1524          3   39294985   39358226    336      60  463408      -1.4047      0.81985    4.4409e-16      -1.4047
_SET1_   25924         3   39815405   40311812   2442     133  467371      0.39031      0.17844    3.8858e-16      0.39031
_SET1_   1499          3   41201401   41291939    285      50  461884     -0.12006       0.3606     3.747e-16     -0.12006
_SET1_   22906         3   42020294   42277382   1134     102  468796      -1.3445      0.79753    4.4409e-16      -1.3445
_SET1_   92999         3   42660176   42719072    212      44  473057      0.55377      0.16754    3.3307e-16      0.55377
_SET1_   1238          3   42815964   42918775    344      55  463817      0.24364      0.23307    3.8858e-16      0.24364
_SET1_   1582          3   42903684   42952633    207      53  462087      0.65071      0.13157    3.3307e-16      0.65071
_SET1_   84892         3   43110721   43182575    301      49  461216      -1.2752      0.79394    4.4409e-16      -1.2752
_SET1_   54861         3   43293004   43402635    347      66  461187       1.6242     0.020616    4.4409e-16       1.6242
_SET1_   285343        3   44344574   44460940    354      49  460532       1.2942     0.038209    4.4409e-16       1.2942
_SET1_   353274        3   44471262   44554162    212      59  463928      0.43946      0.17957    3.8858e-16      0.43946
_SET1_   7584          3   44655108   44712283    128      40  465239       1.3128       0.0405    4.4409e-16       1.3128
_SET1_   57456         3   44780236   44838173    164      54  469585      0.28506      0.23119    3.8858e-16      0.28506
_SET1_   51304         3   44946753   45052674    308      36  465745     -0.59912      0.56285    3.3307e-16     -0.59912
_SET1_   23016         3   44982741   45064160    242      47  466916     -0.68029      0.58179    3.3307e-16     -0.68029
_SET1_   22908         3   45695754   45796901    442      38  470890       1.1334     0.057606    4.4409e-16       1.1334
_SET1_   79443         3   45949391   46072316    595      49  466664     -0.18054      0.39308    3.8858e-16     -0.18054
